TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Pressure_Coefficient","Mach"
ZONE NODES= 5922, ELEMENTS= 11262, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.156734e+02	1.373817e+01	1.883384e+00	1.138373e+03	1.068224e+02	1.818149e+06	3.714004e+04	3.895050e+02	-2.232187e+18	4.291896e+00	
1.156857e+02	1.478951e+01	1.593344e-02	2.606875e+00	-4.902066e+00	1.383898e+04	3.285166e+02	4.026972e+02	-2.338644e+18	2.396464e+00	
1.157013e+02	1.611180e+01	7.501263e-02	1.100641e-01	-2.434197e+01	7.023995e+04	1.691420e+03	4.405289e+02	-2.334703e+18	2.134379e+00	
1.157208e+02	1.777601e+01	8.795485e-02	1.790272e-01	-2.755350e+01	8.293742e+04	2.005938e+03	4.455953e+02	-2.333793e+18	2.048867e+00	
1.157454e+02	1.987050e+01	1.095538e-01	3.132838e-01	-3.249433e+01	1.033522e+05	2.513702e+03	4.483469e+02	-2.332325e+18	1.934170e+00	
1.157763e+02	2.250660e+01	1.761118e-01	8.545754e-01	-4.534641e+01	1.659074e+05	4.082272e+03	4.530851e+02	-2.327788e+18	1.671002e+00	
1.158152e+02	2.582421e+01	3.807268e-01	8.537376e-01	-6.633888e+01	3.569913e+05	8.948739e+03	4.598698e+02	-2.313715e+18	1.123349e+00	
1.158642e+02	2.999938e+01	7.174909e-01	-5.703161e+00	-5.507374e-02	6.867630e+05	1.747344e+04	4.771766e+02	-2.289062e+18	5.037688e-02	
1.156859e+02	1.373802e+01	1.981237e+00	1.137721e+03	1.265653e+02	1.901548e+06	3.964463e+04	3.953801e+02	-2.224943e+18	4.055759e+00	
1.157056e+02	1.478928e+01	2.039012e-02	3.755224e+00	-6.197294e+00	1.817962e+04	4.311179e+02	4.129682e+02	-2.338347e+18	2.413545e+00	
1.157303e+02	1.611146e+01	7.502242e-02	1.642548e-01	-2.435487e+01	7.025566e+04	1.691725e+03	4.405508e+02	-2.334702e+18	2.135205e+00	
1.157614e+02	1.777553e+01	8.792090e-02	2.757153e-01	-2.754824e+01	8.289801e+04	2.004926e+03	4.455424e+02	-2.333796e+18	2.049448e+00	
1.158005e+02	1.986986e+01	1.097712e-01	4.929969e-01	-3.252339e+01	1.034303e+05	2.515697e+03	4.478151e+02	-2.332319e+18	1.933348e+00	
1.158497e+02	2.250574e+01	1.764914e-01	1.353857e+00	-4.533019e+01	1.656958e+05	4.077199e+03	4.515515e+02	-2.327803e+18	1.670097e+00	
1.159117e+02	2.582308e+01	3.819503e-01	1.362129e+00	-6.624707e+01	3.557789e+05	8.918492e+03	4.568576e+02	-2.313802e+18	1.122050e+00	
1.159896e+02	2.999791e+01	7.173970e-01	-9.134277e+00	6.999606e-02	6.848674e+05	1.742411e+04	4.758971e+02	-2.289204e+18	8.080294e-02	
1.157000e+02	1.373776e+01	2.059350e+00	1.174419e+03	1.450697e+02	1.978117e+06	4.132650e+04	3.966832e+02	-2.220080e+18	4.028495e+00	
1.157278e+02	1.478887e+01	2.447459e-02	4.864366e+00	-7.370623e+00	2.213838e+04	5.243421e+02	4.184548e+02	-2.338078e+18	2.434463e+00	
1.157628e+02	1.611086e+01	7.507027e-02	2.200492e-01	-2.436087e+01	7.028984e+04	1.692608e+03	4.404997e+02	-2.334699e+18	2.134533e+00	
1.158068e+02	1.777468e+01	8.787885e-02	3.823933e-01	-2.752086e+01	8.283199e+04	2.003398e+03	4.454158e+02	-2.333800e+18	2.048777e+00	
1.158622e+02	1.986870e+01	1.101108e-01	6.931419e-01	-3.257310e+01	1.035831e+05	2.519564e+03	4.471215e+02	-2.332308e+18	1.932049e+00	
1.159319e+02	2.250420e+01	1.768294e-01	1.913163e+00	-4.530432e+01	1.653634e+05	4.069019e+03	4.497871e+02	-2.327827e+18	1.669971e+00	
1.160197e+02	2.582107e+01	3.823542e-01	1.929101e+00	-6.603900e+01	3.537491e+05	8.867621e+03	4.537804e+02	-2.313949e+18	1.121388e+00	
1.161301e+02	2.999528e+01	7.170857e-01	-1.292930e+01	2.907051e-01	6.816476e+05	1.734039e+04	4.738248e+02	-2.289446e+18	1.147015e-01	
1.157157e+02	1.373734e+01	2.134318e+00	1.188097e+03	1.688221e+02	2.037101e+06	4.286322e+04	3.971502e+02	-2.215635e+18	3.941117e+00	
1.157527e+02	1.478821e+01	2.870719e-02	6.157625e+00	-8.537507e+00	2.615235e+04	6.181788e+02	4.206124e+02	-2.337806e+18	2.467666e+00	
1.157992e+02	1.610989e+01	7.516139e-02	2.764621e-01	-2.435216e+01	7.035201e+04	1.694383e+03	4.404273e+02	-2.334694e+18	2.131410e+00	
1.158577e+02	1.777333e+01	8.781384e-02	5.014583e-01	-2.744923e+01	8.272757e+04	2.001209e+03	4.452585e+02	-2.333807e+18	2.045461e+00	
1.159313e+02	1.986687e+01	1.105258e-01	9.128605e-01	-3.261302e+01	1.037635e+05	2.524279e+03	4.462776e+02	-2.332294e+18	1.929299e+00	
1.160240e+02	2.250176e+01	1.770136e-01	2.533440e+00	-4.524323e+01	1.648322e+05	4.055801e+03	4.478622e+02	-2.327865e+18	1.670697e+00	
1.161406e+02	2.581787e+01	3.814196e-01	2.552197e+00	-6.560002e+01	3.506564e+05	8.790206e+03	4.509263e+02	-2.314173e+18	1.120574e+00	
1.162874e+02	2.999112e+01	7.159695e-01	-1.704883e+01	5.906030e-01	6.768340e+05	1.721536e+04	4.711516e+02	-2.289808e+18	1.519684e-01	
1.157333e+02	1.373672e+01	2.227804e+00	1.203702e+03	1.975599e+02	2.112544e+06	4.482978e+04	3.981437e+02	-2.209948e+18	3.835074e+00	
1.157805e+02	1.478723e+01	3.377477e-02	7.784384e+00	-9.887651e+00	3.101838e+04	7.317686e+02	4.232056e+02	-2.337478e+18	2.499807e+00	
1.158399e+02	1.610846e+01	7.530492e-02	3.313675e-01	-2.433024e+01	7.045517e+04	1.697380e+03	4.403660e+02	-2.334685e+18	2.125642e+00	
1.159146e+02	1.777133e+01	8.773030e-02	6.370386e-01	-2.732870e+01	8.258768e+04	1.998473e+03	4.450732e+02	-2.333815e+18	2.039056e+00	
1.160087e+02	1.986415e+01	1.110949e-01	1.165584e+00	-3.265031e+01	1.040467e+05	2.531782e+03	4.453131e+02	-2.332272e+18	1.924170e+00	
1.161271e+02	2.249814e+01	1.770760e-01	3.241600e+00	-4.513706e+01	1.641680e+05	4.039289e+03	4.458842e+02	-2.327913e+18	1.671572e+00	
1.162760e+02	2.581310e+01	3.785589e-01	3.217897e+00	-6.467237e+01	3.461917e+05	8.679309e+03	4.486015e+02	-2.314494e+18	1.116492e+00	
1.164635e+02	2.998493e+01	7.135195e-01	-2.141598e+01	8.946883e-01	6.703911e+05	1.704812e+04	4.681848e+02	-2.290292e+18	1.922128e-01	
1.157531e+02	1.373584e+01	2.330399e+00	1.219957e+03	2.291725e+02	2.207711e+06	4.729270e+04	4.017053e+02	-2.202826e+18	3.715861e+00	
1.158117e+02	1.478583e+01	3.889320e-02	9.327703e+00	-1.118803e+01	3.686884e+04	8.712763e+02	4.375828e+02	-2.337074e+18	2.471171e+00	
1.158855e+02	1.610641e+01	7.557976e-02	3.845351e-01	-2.434852e+01	7.063964e+04	1.702292e+03	4.400351e+02	-2.334671e+18	2.120372e+00	
1.159784e+02	1.776846e+01	8.763715e-02	7.821098e-01	-2.722146e+01	8.239916e+04	1.994369e+03	4.446313e+02	-2.333826e+18	2.034510e+00	
1.160953e+02	1.986026e+01	1.116306e-01	1.411264e+00	-3.266390e+01	1.042472e+05	2.537299e+03	4.441441e+02	-2.332256e+18	1.918830e+00	
1.162425e+02	2.249295e+01	1.764728e-01	3.965441e+00	-4.480367e+01	1.628920e+05	4.008024e+03	4.439460e+02	-2.328003e+18	1.670749e+00	
1.164277e+02	2.580629e+01	3.732697e-01	3.892138e+00	-6.276020e+01	3.400137e+05	8.528201e+03	4.470294e+02	-2.314931e+18	1.101497e+00	
1.166607e+02	2.997607e+01	7.104480e-01	-2.595130e+01	1.133377e+00	6.631078e+05	1.685865e+04	4.649909e+02	-2.290840e+18	2.347502e-01	
1.157751e+02	1.373460e+01	2.518414e+00	1.288661e+03	2.649948e+02	2.421629e+06	5.232116e+04	4.115020e+02	-2.188283e+18	3.602945e+00	
1.158466e+02	1.478388e+01	4.369184e-02	1.130381e+01	-1.248493e+01	4.588980e+04	1.088268e+03	4.865318e+02	-2.336447e+18	2.412066e+00	
1.159366e+02	1.610356e+01	7.613059e-02	4.249603e-01	-2.453894e+01	7.105595e+04	1.712067e+03	4.393614e+02	-2.334643e+18	2.123180e+00	
1.160498e+02	1.776447e+01	8.784088e-02	9.461327e-01	-2.742026e+01	8.239747e+04	1.992953e+03	4.432862e+02	-2.333831e+18	2.048095e+00	
1.161923e+02	1.985484e+01	1.130804e-01	1.779174e+00	-3.313875e+01	1.052626e+05	2.561087e+03	4.425646e+02	-2.332187e+18	1.926186e+00	
1.163717e+02	2.248573e+01	1.769302e-01	4.974046e+00	-4.472292e+01	1.627124e+05	4.003669e+03	4.423201e+02	-2.328016e+18	1.670238e+00	
1.165974e+02	2.579680e+01	3.654459e-01	4.547526e+00	-5.910733e+01	3.319693e+05	8.335959e+03	4.462916e+02	-2.315487e+18	1.061529e+00	
1.168814e+02	2.996373e+01	7.115699e-01	-3.088969e+01	9.051968e-01	6.576901e+05	1.671497e+04	4.603252e+02	-2.291255e+18	2.802591e-01	
1.157998e+02	1.373292e+01	2.804532e+00	1.381233e+03	3.270045e+02	2.709889e+06	5.911405e+04	4.180346e+02	-2.168639e+18	3.467598e+00	
1.158857e+02	1.478121e+01	3.185993e-02	8.296124e+00	-9.175875e+00	3.400401e+04	8.065392e+02	4.944610e+02	-2.337262e+18	2.409890e+00	
1.159938e+02	1.609966e+01	7.696239e-02	4.357241e-01	-2.498817e+01	7.171342e+04	1.726235e+03	4.382118e+02	-2.334602e+18	2.141501e+00	
1.161297e+02	1.775903e+01	8.810346e-02	1.037276e+00	-2.810473e+01	8.228435e+04	1.984852e+03	4.401712e+02	-2.333854e+18	2.100547e+00	
1.163009e+02	1.984744e+01	1.125015e-01	1.684820e+00	-3.352706e+01	1.042535e+05	2.531804e+03	4.397565e+02	-2.332272e+18	1.964682e+00	
1.165163e+02	2.247588e+01	1.716517e-01	5.170263e+00	-4.336730e+01	1.572809e+05	3.869468e+03	4.406299e+02	-2.328404e+18	1.674101e+00	
1.167873e+02	2.578386e+01	3.548528e-01	4.944833e+00	-5.317968e+01	3.216892e+05	8.094542e+03	4.462797e+02	-2.316185e+18	9.848781e-01	
1.171285e+02	2.994689e+01	6.716359e-01	-3.954998e+01	1.804873e-01	6.146664e+05	1.561004e+04	4.553905e+02	-2.294450e+18	3.820093e-01	
1.158275e+02	1.373065e+01	2.736921e+00	1.273177e+03	3.966581e+02	2.591390e+06	5.700425e+04	4.130185e+02	-2.174740e+18	3.358060e+00	
1.159294e+02	1.477763e+01	4.650755e-02	2.669133e+01	-9.790882e+00	4.107794e+04	8.264402e+02	3.471515e+02	-2.337204e+18	4.529063e+00	
1.160577e+02	1.609442e+01	7.844200e-02	4.573029e-01	-2.574348e+01	7.293148e+04	1.753015e+03	4.366203e+02	-2.334524e+18	2.168591e+00	
1.162191e+02	1.775170e+01	9.020524e-02	1.375564e+00	-2.960687e+01	8.389333e+04	2.016166e+03	4.367045e+02	-2.333763e+18	2.170716e+00	
1.164223e+02	1.983749e+01	1.219670e-01	3.391910e+00	-3.744265e+01	1.129151e+05	2.732577e+03	4.378178e+02	-2.331692e+18	2.034174e+00	
1.166780e+02	2.246262e+01	1.840392e-01	8.291710e+00	-4.700382e+01	1.688436e+05	4.147958e+03	4.405777e+02	-2.327598e+18	1.706602e+00	
1.169998e+02	2.576644e+01	3.488383e-01	5.817519e+00	-4.735481e+01	3.158616e+05	7.965577e+03	4.467269e+02	-2.316558e+18	8.944932e-01	
1.174048e+02	2.992424e+01	5.023093e-01	-5.813204e+01	-1.127470e+00	4.588889e+05	1.159940e+04	4.520950e+02	-2.306049e+18	7.530481e-01	
3.978304e+02	2.249787e+00	1.010938e+01	1.313165e+03	-6.285276e+00	1.002754e+07	2.429627e+05	4.910183e+02	-1.636956e+18	8.456163e-01	
3.045261e+00	3.293489e+01	3.721165e+01	6.150112e+02	-3.028408e+01	3.708239e+07	8.040248e+05	4.995337e+02	-1.438807e+16	1.216641e-01	
1.157610e+02	1.366078e+01	4.244790e+00	1.492117e+03	2.571660e+02	4.235237e+06	9.925681e+04	4.659765e+02	-2.052548e+18	2.325590e+00	
1.157772e+02	1.371837e+01	3.029084e+00	1.404411e+03	2.728528e+02	3.033229e+06	6.778498e+04	4.437993e+02	-2.143563e+18	3.140500e+00	
1.158465e+02	1.372681e+01	2.822785e+00	1.223490e+03	3.400897e+02	2.801388e+06	6.333401e+04	4.444816e+02	-2.156435e+18	2.985801e+00	
1.162760e+02	1.345202e+01	4.998052e+00	1.457515e+03	2.648676e+02	4.976966e+06	1.187445e+05	4.748698e+02	-1.996190e+18	1.919857e+00	
1.159016e+02	1.360186e+01	4.846970e+00	1.491276e+03	2.992311e+02	4.833453e+06	1.147492e+05	4.729230e+02	-2.007744e+18	2.035666e+00	
1.158703e+02	1.366173e+01	4.096248e+00	1.401656e+03	3.371745e+02	4.094516e+06	9.621920e+04	4.677167e+02	-2.061332e+18	2.288467e+00	
1.159230e+02	1.375549e+01	2.894809e+00	1.361178e+03	4.583110e+02	2.818235e+06	6.189988e+04	4.241662e+02	-2.160582e+18	3.375312e+00	
1.161352e+02	1.354939e+01	4.558004e+00	1.348809e+03	3.104825e+02	4.562267e+06	1.088535e+05	4.763186e+02	-2.024794e+18	1.959794e+00	
1.159992e+02	1.354698e+01	5.104392e+00	1.494543e+03	2.711057e+02	5.084677e+06	1.212135e+05	4.748807e+02	-1.989050e+18	1.928427e+00	
1.159078e+02	1.370336e+01	3.380545e+00	1.258844e+03	3.704492e+02	3.388107e+06	7.873636e+04	4.623053e+02	-2.111892e+18	2.530945e+00	
1.160151e+02	1.385415e+01	1.915808e+00	1.701561e+03	2.676664e+02	1.921031e+06	2.881646e+04	2.985124e+02	-2.256258e+18	7.294867e+00	
1.160037e+02	1.363554e+01	4.081817e+00	1.277877e+03	3.579740e+02	4.091734e+06	9.713860e+04	4.736641e+02	-2.058673e+18	2.099893e+00	
1.159282e+02	1.340147e+01	6.746874e+00	1.845719e+03	8.058328e+01	6.711597e+06	1.599750e+05	4.777073e+02	-1.876953e+18	1.782329e+00	
1.160304e+02	1.373350e+01	3.225143e+00	1.233464e+03	4.666034e+02	3.217274e+06	7.410012e+04	4.558428e+02	-2.125300e+18	2.683800e+00	
1.176911e+02	1.069942e+01	7.011777e+00	1.896533e+03	-4.085359e+01	6.972974e+06	1.661648e+05	4.780213e+02	-1.859053e+18	1.762466e+00	
1.158715e+02	1.351933e+01	5.986949e+00	1.696384e+03	1.744470e+02	5.958815e+06	1.420488e+05	4.763794e+02	-1.928795e+18	1.850313e+00	
1.160846e+02	1.344102e+01	5.804801e+00	1.646120e+03	1.889768e+02	5.773941e+06	1.377222e+05	4.759726e+02	-1.941307e+18	1.853507e+00	
1.161561e+02	1.380229e+01	2.985220e+00	1.530898e+03	5.041933e+02	2.901346e+06	6.194036e+04	4.120504e+02	-2.160465e+18	3.730815e+00	
1.180197e+02	1.169697e+01	6.818699e+00	1.862883e+03	-2.738876e+00	6.781799e+06	1.616237e+05	4.777068e+02	-1.872185e+18	1.778854e+00	
1.182411e+02	1.026969e+01	6.953261e+00	1.885894e+03	-4.591869e+01	6.914737e+06	1.647831e+05	4.779104e+02	-1.863048e+18	1.767187e+00	
1.168612e+02	1.242641e+01	7.061878e+00	1.907299e+03	-7.257171e-01	7.023826e+06	1.673634e+05	4.781592e+02	-1.855586e+18	1.759618e+00	
1.171847e+02	1.133360e+01	7.087858e+00	1.909904e+03	-3.225000e+01	7.048673e+06	1.679627e+05	4.781700e+02	-1.853853e+18	1.756003e+00	
1.175956e+02	9.895848e+00	6.951279e+00	1.885281e+03	-4.432805e+01	6.912618e+06	1.647346e+05	4.779019e+02	-1.863189e+18	1.767082e+00	
1.164673e+02	1.228357e+01	7.226813e+00	1.934315e+03	-1.668214e+01	7.187062e+06	1.712457e+05	4.784398e+02	-1.844359e+18	1.744650e+00	
1.167512e+02	1.308469e+01	5.826324e+00	1.661322e+03	1.656972e+02	5.799628e+06	1.382818e+05	4.761814e+02	-1.939689e+18	1.860485e+00	
1.159932e+02	1.326412e+01	7.084664e+00	1.911752e+03	3.358551e+01	7.047091e+06	1.679116e+05	4.782301e+02	-1.854001e+18	1.758368e+00	
1.164109e+02	1.301130e+01	6.866783e+00	1.874772e+03	4.447424e+01	6.830997e+06	1.627688e+05	4.778245e+02	-1.868874e+18	1.778326e+00	
1.161882e+02	1.366191e+01	3.342436e+00	1.063706e+03	3.794859e+02	3.419479e+06	8.121466e+04	4.817761e+02	-2.104725e+18	2.155847e+00	
1.194649e+02	1.065552e+01	6.673746e+00	1.836237e+03	-1.578895e+01	6.637413e+06	1.581933e+05	4.774128e+02	-1.882106e+18	1.790958e+00	
1.173778e+02	1.179770e+01	7.052363e+00	1.904628e+03	-2.147638e+01	7.013853e+06	1.671318e+05	4.781222e+02	-1.856256e+18	1.759633e+00	
1.167494e+02	1.071433e+01	7.048386e+00	1.902858e+03	-3.338717e+01	7.009242e+06	1.670273e+05	4.780855e+02	-1.856558e+18	1.759190e+00	
1.167196e+02	1.190323e+01	7.173097e+00	1.924859e+03	-2.350104e+01	7.133512e+06	1.699759e+05	4.783337e+02	-1.848031e+18	1.748965e+00	
1.161986e+02	1.400603e+01	1.283041e+00	1.312128e+03	1.748406e+02	1.318206e+06	1.600677e+04	2.469461e+02	-2.293303e+18	9.179995e+00	
1.172786e+02	8.825251e+00	6.872999e+00	1.870591e+03	-4.525623e+01	6.834655e+06	1.628876e+05	4.777577e+02	-1.868530e+18	1.772961e+00	
1.162890e+02	1.327736e+01	6.185369e+00	1.735925e+03	1.357363e+02	6.150714e+06	1.466319e+05	4.764149e+02	-1.915541e+18	1.830255e+00	
1.161097e+02	1.253860e+01	7.300146e+00	1.946593e+03	-1.212563e+01	7.259899e+06	1.729749e+05	4.785738e+02	-1.839358e+18	1.738379e+00	
1.160942e+02	1.296722e+01	7.283877e+00	1.946191e+03	8.935064e-01	7.244626e+06	1.725986e+05	4.785634e+02	-1.840446e+18	1.741759e+00	
1.174335e+02	1.270955e+01	5.878241e+00	1.675475e+03	1.392039e+02	5.846331e+06	1.393767e+05	4.758410e+02	-1.936523e+18	1.858118e+00	
1.218392e+02	1.163912e+01	4.295371e+00	1.311297e+03	2.458317e+02	4.272618e+06	1.017785e+05	4.721292e+02	-2.045255e+18	2.011535e+00	
1.209311e+02	9.183535e+00	6.736938e+00	1.847201e+03	-4.045486e+01	6.699882e+06	1.596788e+05	4.775125e+02	-1.877810e+18	1.785433e+00	
1.162891e+02	1.146998e+01	7.152794e+00	1.921143e+03	-2.359121e+01	7.113112e+06	1.694929e+05	4.782851e+02	-1.849428e+18	1.750478e+00	
1.225466e+02	1.024917e+01	5.404704e+00	1.576131e+03	1.252383e+02	5.374764e+06	1.281443e+05	4.748079e+02	-1.969006e+18	1.898597e+00	
1.163733e+02	1.375641e+01	2.990174e+00	1.182528e+03	4.644099e+02	2.960125e+06	6.768360e+04	4.487121e+02	-2.143856e+18	2.808413e+00	
1.162110e+02	9.882858e+00	6.972829e+00	1.889930e+03	-3.305401e+01	6.934164e+06	1.652422e+05	4.779395e+02	-1.861720e+18	1.765847e+00	
1.185539e+02	9.052029e+00	6.880654e+00	1.871768e+03	-5.244277e+01	6.842256e+06	1.630682e+05	4.777717e+02	-1.868008e+18	1.772314e+00	
1.164171e+02	1.270813e+01	7.194834e+00	1.930466e+03	-1.799947e+00	7.155981e+06	1.704989e+05	4.784012e+02	-1.846518e+18	1.748671e+00	
1.295678e+01	2.095374e+01	3.709017e+01	7.204460e+02	-1.062024e+02	3.696006e+07	8.017566e+05	4.994795e+02	-2.094775e+16	1.442779e-01	
1.804236e+01	1.892018e+01	3.703981e+01	7.590583e+02	-1.459854e+02	3.690931e+07	8.008127e+05	4.994556e+02	-2.367744e+16	1.533142e-01	
1.394472e+01	1.533075e+01	3.703191e+01	7.710515e+02	-9.376755e+01	3.690169e+07	8.006756e+05	4.994573e+02	-2.407393e+16	1.540866e-01	
2.302954e+01	1.737098e+01	3.696852e+01	8.070721e+02	-1.900915e+02	3.683765e+07	7.994823e+05	4.994249e+02	-2.752476e+16	1.647213e-01	
1.959353e+01	1.322730e+01	3.696918e+01	8.225754e+02	-1.238768e+02	3.683884e+07	7.995073e+05	4.994314e+02	-2.745263e+16	1.652525e-01	
1.191564e+02	1.272408e+01	4.097488e+00	1.253625e+03	2.917250e+02	4.072444e+06	9.697508e+04	4.711591e+02	-2.059146e+18	2.034705e+00	
1.218182e+02	1.364136e+01	2.554289e+00	8.103961e+02	3.477898e+02	2.561146e+06	6.078113e+04	4.703100e+02	-2.163818e+18	2.222581e+00	
1.217056e+02	1.568689e+01	2.033454e+00	9.042633e+02	4.868963e+02	2.045960e+06	4.514359e+04	4.381291e+02	-2.209041e+18	3.363806e+00	
1.255866e+02	1.260639e+01	2.902204e+00	9.248723e+02	3.323901e+02	2.884374e+06	6.846224e+04	4.670640e+02	-2.141604e+18	2.191327e+00	
1.258603e+02	1.829167e+01	1.244831e+00	4.759845e+02	3.713237e+02	1.243144e+06	2.782258e+04	4.392875e+02	-2.259132e+18	3.212830e+00	
3.883612e+02	1.577423e+01	9.892707e+00	9.775871e+02	7.125642e-01	9.808308e+06	2.387813e+05	4.925563e+02	-1.649048e+18	6.415370e-01	
3.832847e+02	1.596823e+01	9.881727e+00	9.726451e+02	-8.856756e-01	9.797044e+06	2.385277e+05	4.925556e+02	-1.649782e+18	6.389721e-01	
3.865767e+02	1.291092e+01	9.884425e+00	1.100943e+03	-5.763170e-01	9.804030e+06	2.383533e+05	4.920959e+02	-1.650286e+18	7.234484e-01	
3.810554e+02	1.196274e+01	9.888418e+00	1.137852e+03	-3.249564e+00	9.807067e+06	2.383142e+05	4.918415e+02	-1.650399e+18	7.476345e-01	
3.784704e+02	1.675982e+01	9.874163e+00	9.437821e+02	-1.505679e+00	9.787979e+06	2.383832e+05	4.926137e+02	-1.650200e+18	6.204239e-01	
3.762662e+02	1.269287e+01	9.878199e+00	1.115697e+03	-4.334833e+00	9.795231e+06	2.380965e+05	4.918756e+02	-1.651029e+18	7.337758e-01	
3.735540e+02	1.709065e+01	9.861592e+00	9.344908e+02	-2.977783e+00	9.774210e+06	2.380787e+05	4.925855e+02	-1.651080e+18	6.150863e-01	
3.714040e+02	1.286605e+01	9.872558e+00	1.112905e+03	-5.769864e+00	9.788281e+06	2.379374e+05	4.918188e+02	-1.651489e+18	7.323910e-01	
3.685952e+02	1.716716e+01	9.855547e+00	9.373174e+02	-4.980949e+00	9.767508e+06	2.379121e+05	4.925327e+02	-1.651562e+18	6.173513e-01	
3.664510e+02	1.288871e+01	9.868324e+00	1.115303e+03	-8.011439e+00	9.783455e+06	2.378150e+05	4.917704e+02	-1.651843e+18	7.343198e-01	
3.636140e+02	1.716905e+01	9.852300e+00	9.444736e+02	-7.079459e+00	9.763800e+06	2.378058e+05	4.924716e+02	-1.651870e+18	6.223128e-01	
3.614663e+02	1.287951e+01	9.865385e+00	1.119234e+03	-1.085614e+01	9.780252e+06	2.377271e+05	4.917310e+02	-1.652097e+18	7.371670e-01	
3.586245e+02	1.715897e+01	9.850530e+00	9.537396e+02	-9.110203e+00	9.761378e+06	2.377240e+05	4.923915e+02	-1.652106e+18	6.285947e-01	
3.564733e+02	1.286961e+01	9.863473e+00	1.124243e+03	-1.403119e+01	9.777862e+06	2.376546e+05	4.916756e+02	-1.652307e+18	7.406731e-01	
3.536322e+02	1.715153e+01	9.848333e+00	9.646860e+02	-1.090736e+01	9.758555e+06	2.376282e+05	4.923036e+02	-1.652383e+18	6.360205e-01	
3.514786e+02	1.286389e+01	9.861302e+00	1.130735e+03	-1.709617e+01	9.775117e+06	2.375690e+05	4.916062e+02	-1.652554e+18	7.451929e-01	
3.486391e+02	1.714769e+01	9.843531e+00	9.771084e+02	-1.235652e+01	9.753367e+06	2.374731e+05	4.922170e+02	-1.652832e+18	6.445852e-01	
3.464836e+02	1.286122e+01	9.856244e+00	1.138852e+03	-1.975851e+01	9.769800e+06	2.374184e+05	4.915396e+02	-1.652990e+18	7.509954e-01	
3.436457e+02	1.714600e+01	9.834991e+00	9.909086e+02	-1.364815e+01	9.744546e+06	2.372284e+05	4.921238e+02	-1.653539e+18	6.543111e-01	
3.414885e+02	1.286003e+01	9.845819e+00	1.148190e+03	-2.222014e+01	9.758641e+06	2.371247e+05	4.914348e+02	-1.653839e+18	7.580380e-01	
