TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Pressure_Coefficient","Mach"
ZONE NODES= 23133, ELEMENTS= 45510, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.159319e+02	2.250420e+01	2.708975e-02	1.631807e-01	-1.175092e+01	5.846501e+03	1.318948e+03	1.639329e+02	-1.424250e+18	1.661626e+00	
1.160197e+02	2.582107e+01	3.919734e-02	5.055449e-01	-1.518155e+01	8.317737e+03	2.149796e+03	1.846648e+02	-1.421528e+18	1.398511e+00	
1.161301e+02	2.999528e+01	9.499495e-02	-6.715556e+00	-6.198631e-01	1.784479e+04	7.042156e+03	2.496024e+02	-1.405498e+18	2.203723e-01	
1.157157e+02	1.373734e+01	6.403256e-01	4.373910e+02	6.164318e+01	1.736065e+05	8.501474e+03	4.470303e+01	-1.400716e+18	5.059750e+00	
1.157527e+02	1.478821e+01	6.650218e-02	4.119991e+00	-1.242771e+01	1.288287e+04	4.637609e+03	2.348020e+02	-1.413376e+18	6.300928e-01	
1.157992e+02	1.610989e+01	6.145627e-02	5.828815e-01	-1.301925e+01	1.195891e+04	4.230846e+03	2.317953e+02	-1.414709e+18	6.830619e-01	
1.158577e+02	1.777333e+01	5.536893e-02	2.004996e-01	-1.553535e+01	1.115333e+04	3.589408e+03	2.182731e+02	-1.416811e+18	9.314269e-01	
1.159313e+02	1.986687e+01	4.068226e-02	-6.295138e-01	-1.418759e+01	8.339830e+03	2.344424e+03	1.940326e+02	-1.420890e+18	1.228998e+00	
1.160240e+02	2.250176e+01	2.714735e-02	2.165847e-01	-1.174361e+01	5.854918e+03	1.325592e+03	1.644092e+02	-1.424228e+18	1.654790e+00	
1.161406e+02	2.581787e+01	3.868033e-02	6.472888e-01	-1.480559e+01	8.183647e+03	2.137871e+03	1.860951e+02	-1.421567e+18	1.377338e+00	
1.162874e+02	2.999112e+01	9.295514e-02	-8.388005e+00	-5.915295e-01	1.749981e+04	6.847789e+03	2.480393e+02	-1.406134e+18	2.816826e-01	
1.157333e+02	1.373672e+01	6.547614e-01	4.460955e+02	6.814947e+01	1.778444e+05	8.933284e+03	4.593795e+01	-1.399301e+18	4.986850e+00	
1.157805e+02	1.478723e+01	6.908240e-02	4.745630e+00	-1.184234e+01	1.316963e+04	4.796639e+03	2.337831e+02	-1.412855e+18	5.923254e-01	
1.158399e+02	1.610846e+01	6.176738e-02	7.273456e-01	-1.329884e+01	1.201655e+04	4.232244e+03	2.307040e+02	-1.414704e+18	6.961991e-01	
1.159146e+02	1.777133e+01	5.507794e-02	2.271269e-01	-1.524303e+01	1.105015e+04	3.576161e+03	2.186165e+02	-1.416854e+18	9.180328e-01	
1.160087e+02	1.986415e+01	4.058991e-02	-7.708025e-01	-1.403356e+01	8.300161e+03	2.346744e+03	1.946665e+02	-1.420882e+18	1.217072e+00	
1.161271e+02	2.249814e+01	2.723242e-02	2.695004e-01	-1.174095e+01	5.866932e+03	1.333844e+03	1.649159e+02	-1.424201e+18	1.646864e+00	
1.162760e+02	2.581310e+01	3.796014e-02	7.835688e-01	-1.427650e+01	7.995446e+03	2.121089e+03	1.881372e+02	-1.421622e+18	1.346689e+00	
1.164635e+02	2.998493e+01	9.061706e-02	-1.002112e+01	-5.730731e-01	1.712113e+04	6.626085e+03	2.462014e+02	-1.406861e+18	3.462004e-01	
1.157531e+02	1.373584e+01	6.765059e-01	4.587038e+02	7.624972e+01	1.837013e+05	9.557024e+03	4.756578e+01	-1.397257e+18	4.887536e+00	
1.158117e+02	1.478583e+01	7.124658e-02	5.567537e+00	-1.085739e+01	1.331386e+04	4.907613e+03	2.319262e+02	-1.412491e+18	5.514898e-01	
1.158855e+02	1.610641e+01	6.184490e-02	8.868861e-01	-1.319881e+01	1.200206e+04	4.234908e+03	2.305598e+02	-1.414696e+18	6.908361e-01	
1.159784e+02	1.776846e+01	5.454238e-02	2.723870e-01	-1.458644e+01	1.086046e+04	3.563733e+03	2.199959e+02	-1.416895e+18	8.843851e-01	
1.160953e+02	1.986026e+01	4.037768e-02	-8.913467e-01	-1.368511e+01	8.205385e+03	2.350566e+03	1.960084e+02	-1.420870e+18	1.189725e+00	
1.162425e+02	2.249295e+01	2.737074e-02	3.214472e-01	-1.174561e+01	5.886030e+03	1.345578e+03	1.655258e+02	-1.424163e+18	1.636351e+00	
1.164277e+02	2.580629e+01	3.698058e-02	9.076524e-01	-1.354241e+01	7.739047e+03	2.099308e+03	1.911375e+02	-1.421693e+18	1.301908e+00	
1.166607e+02	2.997607e+01	8.802037e-02	-1.151571e+01	-5.320237e-01	1.671947e+04	6.385824e+03	2.442740e+02	-1.407648e+18	4.109505e-01	
1.157751e+02	1.373460e+01	7.140936e-01	4.771341e+02	8.734713e+01	1.922804e+05	1.101426e+04	5.193301e+01	-1.392483e+18	4.622525e+00	
1.158466e+02	1.478388e+01	7.281334e-02	6.763019e+00	-9.332977e+00	1.331910e+04	4.962754e+03	2.294856e+02	-1.412311e+18	5.124344e-01	
1.159366e+02	1.610356e+01	6.134873e-02	1.028102e+00	-1.246248e+01	1.184145e+04	4.226804e+03	2.319798e+02	-1.414722e+18	6.563030e-01	
1.160498e+02	1.776447e+01	5.346309e-02	2.980505e-01	-1.339873e+01	1.052448e+04	3.537871e+03	2.228084e+02	-1.416979e+18	8.235859e-01	
1.161923e+02	1.985484e+01	3.990376e-02	-9.673649e-01	-1.299781e+01	8.016804e+03	2.355278e+03	1.987339e+02	-1.420854e+18	1.136260e+00	
1.163717e+02	2.248573e+01	2.755105e-02	3.676034e-01	-1.170865e+01	5.893787e+03	1.361345e+03	1.663695e+02	-1.424111e+18	1.616604e+00	
1.165974e+02	2.579680e+01	3.555200e-02	9.901567e-01	-1.250056e+01	7.377337e+03	2.066346e+03	1.956963e+02	-1.421801e+18	1.236489e+00	
1.168814e+02	2.996373e+01	8.448368e-02	-1.300201e+01	-5.388543e-01	1.613246e+04	6.052094e+03	2.411995e+02	-1.408742e+18	4.863847e-01	
1.157998e+02	1.373292e+01	7.724728e-01	4.997480e+02	1.051431e+02	2.056427e+05	1.473287e+04	6.421667e+01	-1.380299e+18	4.045825e+00	
1.158857e+02	1.478121e+01	7.225277e-02	7.839788e+00	-7.516210e+00	1.278822e+04	4.788780e+03	2.231588e+02	-1.412881e+18	4.934643e-01	
1.159938e+02	1.609966e+01	6.082622e-02	1.290665e+00	-1.120823e+01	1.169164e+04	4.258120e+03	2.357060e+02	-1.414620e+18	5.924878e-01	
1.161297e+02	1.775903e+01	5.242325e-02	4.946320e-01	-1.196383e+01	1.025326e+04	3.554304e+03	2.282833e+02	-1.416926e+18	7.413747e-01	
1.163009e+02	1.984744e+01	3.915440e-02	-9.670614e-01	-1.194884e+01	7.756101e+03	2.368372e+03	2.036633e+02	-1.420811e+18	1.052118e+00	
1.165163e+02	2.247588e+01	2.790580e-02	4.371338e-01	-1.162092e+01	5.889563e+03	1.386587e+03	1.673001e+02	-1.424028e+18	1.580021e+00	
1.167873e+02	2.578386e+01	3.370655e-02	1.053215e+00	-1.116352e+01	6.939954e+03	2.029934e+03	2.027735e+02	-1.421920e+18	1.145680e+00	
1.171285e+02	2.994689e+01	7.732461e-02	-1.463074e+01	-6.247993e-01	1.479573e+04	5.363620e+03	2.335521e+02	-1.410997e+18	6.077289e-01	
1.158275e+02	1.373065e+01	8.375564e-01	5.255196e+02	1.375473e+02	2.271384e+05	2.039084e+04	8.197181e+01	-1.361760e+18	3.513086e+00	
1.159294e+02	1.477763e+01	7.810194e-02	1.170216e+01	-7.076583e+00	1.412388e+04	5.170643e+03	2.229083e+02	-1.411630e+18	5.751422e-01	
1.160577e+02	1.609442e+01	5.938136e-02	1.315343e+00	-9.777789e+00	1.130318e+04	4.193442e+03	2.377738e+02	-1.414831e+18	5.283975e-01	
1.162191e+02	1.775170e+01	4.980089e-02	1.803554e-01	-1.033250e+01	9.588793e+03	3.406637e+03	2.303203e+02	-1.417409e+18	6.705425e-01	
1.164223e+02	1.983749e+01	3.823624e-02	-8.718205e-01	-1.081645e+01	7.489667e+03	2.379930e+03	2.095716e+02	-1.420773e+18	9.614065e-01	
1.166780e+02	2.246262e+01	2.754892e-02	3.272806e-01	-1.105135e+01	5.651557e+03	1.373188e+03	1.678297e+02	-1.424072e+18	1.519233e+00	
1.169998e+02	2.576644e+01	3.120860e-02	8.070258e-01	-9.576484e+00	6.331706e+03	1.940792e+03	2.093863e+02	-1.422212e+18	1.043643e+00	
1.174048e+02	2.992424e+01	6.826527e-02	-1.611331e+01	-8.874071e-01	1.315596e+04	4.499403e+03	2.219211e+02	-1.413829e+18	7.782174e-01	
3.971400e+02	2.398752e+00	1.131007e+00	4.198297e+02	-1.248479e+00	2.586610e+05	7.229599e+04	2.152248e+02	-1.191691e+18	1.240856e+00	
3.049545e+00	3.292319e+01	5.060259e+00	1.956276e+02	-9.664732e+00	1.084505e+06	4.322859e+05	2.876351e+02	-1.216934e+16	1.119241e-01	
1.157737e+02	1.366193e+01	8.990888e-01	5.131090e+02	8.682628e+01	2.398223e+05	3.568578e+04	1.336399e+02	-1.311646e+18	2.455428e+00	
1.157941e+02	1.371237e+01	7.577591e-01	4.646184e+02	1.026915e+02	2.054077e+05	2.240378e+04	9.954825e+01	-1.355165e+18	3.086478e+00	
1.158637e+02	1.372398e+01	7.517184e-01	4.563863e+02	1.180951e+02	2.031590e+05	2.213644e+04	9.915078e+01	-1.356041e+18	3.088593e+00	
1.163181e+02	1.343713e+01	1.008030e+00	5.329284e+02	6.990681e+01	2.572045e+05	4.556218e+04	1.521859e+02	-1.279285e+18	2.119681e+00	
1.159769e+02	1.358304e+01	9.418785e-01	5.036554e+02	8.335661e+01	2.436606e+05	4.212438e+04	1.505852e+02	-1.290549e+18	2.166074e+00	
1.159132e+02	1.366016e+01	8.281157e-01	4.647598e+02	1.111655e+02	2.209327e+05	3.322148e+04	1.350739e+02	-1.319720e+18	2.434953e+00	
1.159411e+02	1.374483e+01	7.810796e-01	4.712085e+02	1.399931e+02	2.112254e+05	2.261797e+04	9.749939e+01	-1.354463e+18	3.125661e+00	
1.161687e+02	1.353313e+01	9.248824e-01	4.940756e+02	8.336343e+01	2.376152e+05	4.075589e+04	1.483705e+02	-1.295033e+18	2.181154e+00	
1.160310e+02	1.352594e+01	1.039026e+00	5.458451e+02	6.587646e+01	2.653925e+05	4.797049e+04	1.554502e+02	-1.271394e+18	2.081350e+00	
1.159711e+02	1.369872e+01	7.592652e-01	4.353050e+02	1.209424e+02	2.041027e+05	2.787395e+04	1.236086e+02	-1.337241e+18	2.624703e+00	
1.161064e+02	1.383117e+01	8.983431e-01	5.570755e+02	1.900190e+02	2.430605e+05	2.009547e+04	7.531814e+01	-1.362728e+18	3.702371e+00	
1.160512e+02	1.361811e+01	8.243338e-01	4.500648e+02	1.014236e+02	2.158004e+05	3.467966e+04	1.416496e+02	-1.314942e+18	2.306104e+00	
1.160308e+02	1.337648e+01	1.294624e+00	6.508343e+02	1.624204e+01	3.243996e+05	6.428148e+04	1.671806e+02	-1.217951e+18	1.907335e+00	
1.161300e+02	1.371947e+01	7.028810e-01	3.982668e+02	1.230660e+02	1.884323e+05	2.593022e+04	1.242133e+02	-1.343610e+18	2.609570e+00	
1.176948e+02	1.074048e+01	1.262918e+00	6.389136e+02	-2.050640e+01	3.166272e+05	6.193865e+04	1.651316e+02	-1.225627e+18	1.931672e+00	
1.159401e+02	1.348335e+01	1.217814e+00	6.205958e+02	3.286669e+01	3.072373e+05	5.946661e+04	1.644128e+02	-1.233727e+18	1.951758e+00	
1.161101e+02	1.343442e+01	1.153307e+00	5.951435e+02	4.498352e+01	2.917918e+05	5.494314e+04	1.604029e+02	-1.248548e+18	2.003852e+00	
1.162801e+02	1.375009e+01	6.566846e-01	3.716724e+02	1.221534e+02	1.760655e+05	2.380967e+04	1.220788e+02	-1.350558e+18	2.644321e+00	
1.180895e+02	1.172973e+01	1.276243e+00	6.438768e+02	-1.392621e+01	3.197308e+05	6.289352e+04	1.659266e+02	-1.222498e+18	1.921192e+00	
1.183257e+02	1.029754e+01	1.240348e+00	6.303787e+02	-2.539569e+01	3.114144e+05	6.038664e+04	1.639234e+02	-1.230712e+18	1.948262e+00	
1.169119e+02	1.238535e+01	1.327672e+00	6.624310e+02	-9.253421e+00	3.315377e+05	6.649930e+04	1.686435e+02	-1.210684e+18	1.884365e+00	
1.173574e+02	1.133771e+01	1.290263e+00	6.489242e+02	-1.673154e+01	3.229030e+05	6.384387e+04	1.666037e+02	-1.219384e+18	1.911506e+00	
1.176743e+02	9.965247e+00	1.231066e+00	6.271211e+02	-2.292607e+01	3.093103e+05	5.974596e+04	1.634071e+02	-1.232811e+18	1.955611e+00	
1.165177e+02	1.236170e+01	1.337379e+00	6.656661e+02	-8.411058e+00	3.336550e+05	6.718577e+04	1.691478e+02	-1.208435e+18	1.876987e+00	
1.169164e+02	1.297021e+01	1.200449e+00	6.154758e+02	2.520521e+01	3.026014e+05	5.782323e+04	1.621819e+02	-1.239111e+18	1.976004e+00	
1.160989e+02	1.325332e+01	1.344647e+00	6.687765e+02	3.405866e+00	3.357621e+05	6.777830e+04	1.697172e+02	-1.206493e+18	1.872290e+00	
1.163302e+02	1.299130e+01	1.350253e+00	6.706805e+02	-2.508211e+00	3.369200e+05	6.814068e+04	1.699162e+02	-1.205306e+18	1.868719e+00	
1.162032e+02	1.363950e+01	7.409578e-01	4.075818e+02	1.072986e+02	1.948184e+05	2.997972e+04	1.362315e+02	-1.330342e+18	2.389961e+00	
1.194889e+02	1.070804e+01	1.226181e+00	6.252282e+02	-2.501704e+01	3.082452e+05	5.943541e+04	1.632052e+02	-1.233829e+18	1.958943e+00	
1.175072e+02	1.186787e+01	1.302630e+00	6.534545e+02	-1.407719e+01	3.257970e+05	6.472826e+04	1.673080e+02	-1.216487e+18	1.902368e+00	
1.168251e+02	1.072284e+01	1.268715e+00	6.413011e+02	-1.572130e+01	3.180094e+05	6.233273e+04	1.654229e+02	-1.224336e+18	1.927917e+00	
1.168503e+02	1.200047e+01	1.321066e+00	6.599740e+02	-1.170717e+01	3.299591e+05	6.602135e+04	1.682687e+02	-1.212250e+18	1.888977e+00	
1.162599e+02	1.399720e+01	7.678103e-01	5.307702e+02	1.130443e+02	2.027408e+05	4.385681e+03	1.923210e+01	-1.414202e+18	7.903697e+00	
1.173600e+02	9.009316e+00	1.195414e+00	6.136635e+02	-2.461696e+01	3.010786e+05	5.732545e+04	1.614629e+02	-1.240742e+18	1.982817e+00	
1.162712e+02	1.326533e+01	1.258701e+00	6.373598e+02	2.115406e+01	3.159835e+05	6.177520e+04	1.652476e+02	-1.226163e+18	1.932820e+00	
1.161875e+02	1.261703e+01	1.349980e+00	6.701225e+02	-5.491668e+00	3.365375e+05	6.808150e+04	1.698030e+02	-1.205500e+18	1.868214e+00	
1.160488e+02	1.303723e+01	1.367059e+00	6.760682e+02	-3.327025e+00	3.404844e+05	6.932329e+04	1.707401e+02	-1.201431e+18	1.856088e+00	
1.176887e+02	1.261046e+01	1.158624e+00	5.993134e+02	2.482220e+01	2.927623e+05	5.499804e+04	1.598263e+02	-1.248368e+18	2.008248e+00	
1.214514e+02	1.171285e+01	8.497754e-01	4.675833e+02	5.173636e+01	2.192017e+05	3.559377e+04	1.410306e+02	-1.311947e+18	2.286116e+00	
1.208438e+02	9.279533e+00	1.178994e+00	6.065261e+02	-3.886650e+01	2.972384e+05	5.623441e+04	1.605957e+02	-1.244317e+18	1.994887e+00	
1.165518e+02	1.143861e+01	1.299995e+00	6.526185e+02	-1.170141e+01	3.251643e+05	6.451967e+04	1.671067e+02	-1.217170e+18	1.904795e+00	
1.227172e+02	9.675232e+00	1.063393e+00	5.619139e+02	-1.623796e+01	2.702894e+05	4.868133e+04	1.541388e+02	-1.269065e+18	2.088136e+00	
1.164050e+02	1.381066e+01	6.479443e-01	3.703822e+02	1.296215e+02	1.742146e+05	2.215563e+04	1.151304e+02	-1.355978e+18	2.767986e+00	
1.162407e+02	1.007828e+01	1.248523e+00	6.339619e+02	-1.505209e+01	3.133782e+05	6.093368e+04	1.643253e+02	-1.228920e+18	1.943097e+00	
1.186461e+02	9.136135e+00	1.191102e+00	6.116611e+02	-3.048375e+01	3.000416e+05	5.703990e+04	1.612402e+02	-1.241678e+18	1.985737e+00	
1.163995e+02	1.274466e+01	1.350855e+00	6.705392e+02	-5.967786e+00	3.368147e+05	6.815201e+04	1.698687e+02	-1.205269e+18	1.867814e+00	
1.272699e+01	1.962395e+01	5.045131e+00	2.326332e+02	-3.176416e+01	1.081602e+06	4.304556e+05	2.872761e+02	-1.816649e+16	1.346537e-01	
1.781601e+01	1.821276e+01	5.039693e+00	2.431203e+02	-4.459915e+01	1.080611e+06	4.298199e+05	2.871614e+02	-2.024937e+16	1.419381e-01	
1.333757e+01	1.483289e+01	5.039905e+00	2.453596e+02	-2.778978e+01	1.080648e+06	4.298395e+05	2.871623e+02	-2.018515e+16	1.417890e-01	
2.297159e+01	1.722311e+01	5.032167e+00	2.568345e+02	-5.960245e+01	1.079261e+06	4.289416e+05	2.870031e+02	-2.312714e+16	1.516712e-01	
1.786365e+01	1.259206e+01	5.033516e+00	2.588730e+02	-3.381464e+01	1.079478e+06	4.290829e+05	2.870208e+02	-2.266410e+16	1.501378e-01	
1.191041e+02	1.279124e+01	8.048245e-01	4.431469e+02	7.949560e+01	2.084783e+05	3.302042e+04	1.381417e+02	-1.320379e+18	2.334101e+00	
1.215089e+02	1.387112e+01	5.727810e-01	3.240802e+02	9.668102e+01	1.512673e+05	2.057014e+04	1.209184e+02	-1.361173e+18	2.633231e+00	
1.224891e+02	1.570459e+01	3.258330e-01	1.828876e+02	9.669005e+01	8.880196e+04	9.251592e+03	9.560155e+01	-1.398258e+18	3.184462e+00	
1.265013e+02	1.200609e+01	5.642582e-01	3.265513e+02	7.123807e+01	1.491878e+05	2.007956e+04	1.198174e+02	-1.362780e+18	2.653794e+00	
1.275690e+02	1.815514e+01	2.174775e-01	1.198131e+02	7.626031e+01	5.981622e+04	5.376694e+03	8.324238e+01	-1.410954e+18	3.510208e+00	
3.886506e+02	1.752951e+01	1.105815e+00	3.394876e+02	7.335354e+00	2.470829e+05	7.797873e+04	2.374309e+02	-1.173071e+18	9.773090e-01	
3.849400e+02	1.655873e+01	1.128695e+00	3.599895e+02	1.024456e+01	2.534685e+05	7.840556e+04	2.338912e+02	-1.171672e+18	1.023151e+00	
3.867817e+02	1.360893e+01	1.148359e+00	3.883182e+02	9.486187e+00	2.593629e+05	7.746747e+04	2.271356e+02	-1.174746e+18	1.100664e+00	
3.818588e+02	1.261548e+01	1.191210e+00	4.019169e+02	1.043801e+01	2.682372e+05	8.015507e+04	2.265616e+02	-1.165940e+18	1.099661e+00	
3.786481e+02	1.702197e+01	1.136992e+00	3.468783e+02	5.864141e+00	2.537734e+05	8.033788e+04	2.379066e+02	-1.165341e+18	9.701443e-01	
3.783857e+02	1.195012e+01	1.246236e+00	4.169878e+02	5.296777e+00	2.797123e+05	8.397577e+04	2.268805e+02	-1.153421e+18	1.089475e+00	
3.737506e+02	1.711438e+01	1.161574e+00	3.470755e+02	-1.043103e+01	2.584044e+05	8.260196e+04	2.394347e+02	-1.157923e+18	9.474088e-01	
3.734696e+02	1.222013e+01	1.306697e+00	4.153576e+02	-1.306859e+01	2.909277e+05	8.993914e+04	2.317487e+02	-1.133882e+18	1.024498e+00	
3.688143e+02	1.709454e+01	1.215942e+00	3.551040e+02	-4.559691e+01	2.696081e+05	8.676037e+04	2.402436e+02	-1.144298e+18	9.315913e-01	
3.674257e+02	1.201784e+01	1.456337e+00	4.342231e+02	-6.221326e+01	3.217655e+05	1.022810e+05	2.364703e+02	-1.093444e+18	9.605787e-01	
3.638641e+02	1.740861e+01	1.276704e+00	3.623671e+02	-1.012456e+02	2.830638e+05	9.104958e+04	2.401216e+02	-1.130244e+18	9.326595e-01	
3.615323e+02	1.292722e+01	1.453785e+00	4.489498e+02	-1.326496e+02	3.238997e+05	9.941072e+04	2.302378e+02	-1.102848e+18	1.040739e+00	
3.588791e+02	1.740584e+01	9.871782e-01	3.388988e+02	-9.606721e+01	2.201267e+05	6.291208e+04	2.145764e+02	-1.222437e+18	1.194605e+00	
3.569539e+02	1.277956e+01	6.301225e-01	3.356841e+02	1.628286e+01	1.604527e+05	2.833126e+04	1.513856e+02	-1.335743e+18	2.125845e+00	
3.538243e+02	1.751179e+01	4.607927e-01	2.582169e+02	-1.498978e+01	1.191535e+05	1.862422e+04	1.360868e+02	-1.367548e+18	2.359714e+00	
3.519785e+02	1.332635e+01	4.954723e-01	2.762139e+02	-1.580369e+01	1.278520e+05	2.024346e+04	1.375653e+02	-1.362243e+18	2.334743e+00	
3.496384e+02	1.716579e+01	4.749892e-01	2.653735e+02	-1.552991e+01	1.227750e+05	1.935595e+04	1.372064e+02	-1.365151e+18	2.343079e+00	
3.475888e+02	1.271276e+01	4.824993e-01	2.700949e+02	-2.169681e+01	1.247795e+05	1.947776e+04	1.359208e+02	-1.364752e+18	2.362279e+00	
3.439392e+02	1.695067e+01	4.927967e-01	2.740391e+02	-1.626175e+01	1.272281e+05	2.030586e+04	1.387385e+02	-1.362038e+18	2.319355e+00	
