TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Pressure_Coefficient","Mach"
ZONE NODES= 12566, ELEMENTS= 20571, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.156522e+02	4.800000e+01	6.773144e-01	-3.496936e-04	-1.790785e-01	1.452590e+05	5.810361e+04	2.888394e+02	-1.164224e+18	7.629281e-04	
1.156622e+02	1.373823e+01	4.082468e-01	2.934183e+02	1.830518e+01	1.111229e+05	2.107433e+03	1.738099e+01	-1.418983e+18	8.470876e+00	
1.156649e+02	1.478166e+01	7.159822e-01	-9.466077e-02	-6.319708e+01	1.415854e+05	5.551851e+04	2.610833e+02	-1.175985e+18	2.678943e-01	
1.156680e+02	1.595338e+01	7.282488e-01	-1.201444e-03	-5.518818e+01	1.405916e+05	5.540020e+04	2.561387e+02	-1.176523e+18	2.322130e-01	
1.156715e+02	1.726593e+01	7.641948e-01	-8.203963e-02	-4.427410e+01	1.398076e+05	5.541005e+04	2.441339e+02	-1.176478e+18	1.818403e-01	
1.156753e+02	1.873939e+01	7.740421e-01	-1.074404e-01	-3.725970e+01	1.389545e+05	5.522308e+04	2.402147e+02	-1.177329e+18	1.523122e-01	
1.156797e+02	2.039162e+01	7.827351e-01	-2.262077e-01	-2.804658e+01	1.367105e+05	5.448318e+04	2.343642e+02	-1.180695e+18	1.147866e-01	
1.156845e+02	2.224580e+01	8.034833e-01	-1.386954e-01	-2.357411e+01	1.346173e+05	5.370857e+04	2.250662e+02	-1.184219e+18	9.591105e-02	
1.156900e+02	2.432562e+01	7.981476e-01	6.217060e-02	-2.412570e+01	1.333327e+05	5.318721e+04	2.243714e+02	-1.186591e+18	9.896285e-02	
1.156961e+02	2.665883e+01	7.444049e-01	1.391994e-01	-3.211116e+01	1.329480e+05	5.290217e+04	2.392808e+02	-1.187888e+18	1.367586e-01	
1.157030e+02	2.927610e+01	7.331946e-01	1.373887e-01	-3.807406e+01	1.328137e+05	5.273003e+04	2.421488e+02	-1.188671e+18	1.636550e-01	
1.157107e+02	3.221298e+01	7.302049e-01	3.227993e-01	-4.817269e+01	1.338757e+05	5.291464e+04	2.439915e+02	-1.187831e+18	2.071268e-01	
1.157194e+02	3.550704e+01	6.558140e-01	1.000961e-01	-6.485647e+01	1.373099e+05	5.364117e+04	2.753982e+02	-1.184526e+18	2.922472e-01	
1.157291e+02	3.920308e+01	6.574107e-01	-1.785572e-01	-5.987136e+01	1.394800e+05	5.470146e+04	2.801597e+02	-1.179702e+18	2.668328e-01	
1.157400e+02	4.334913e+01	6.634384e-01	-4.716341e-01	-4.336847e+01	1.425113e+05	5.643746e+04	2.864246e+02	-1.171804e+18	1.894313e-01	
1.157522e+02	4.800000e+01	6.712758e-01	-1.303690e+00	-1.509986e-01	1.452733e+05	5.810880e+04	2.914637e+02	-1.164200e+18	5.616072e-03	
1.156734e+02	1.373820e+01	4.145161e-01	2.972742e+02	1.990955e+01	1.128672e+05	2.317012e+03	1.882047e+01	-1.418030e+18	8.125127e+00	
1.156792e+02	1.478162e+01	7.161225e-01	-2.547373e-01	-5.948806e+01	1.413160e+05	5.553804e+04	2.611240e+02	-1.175896e+18	2.521046e-01	
1.156857e+02	1.595333e+01	7.288635e-01	-4.735400e-02	-4.995037e+01	1.402243e+05	5.540510e+04	2.559452e+02	-1.176501e+18	2.100762e-01	
1.156930e+02	1.726588e+01	7.600759e-01	-1.164910e-01	-4.009988e+01	1.395707e+05	5.540515e+04	2.454351e+02	-1.176501e+18	1.651495e-01	
1.157013e+02	1.873932e+01	7.606515e-01	-2.423860e-01	-3.366329e+01	1.387786e+05	5.521345e+04	2.444009e+02	-1.177373e+18	1.388316e-01	
1.157105e+02	2.039154e+01	7.704152e-01	-4.022143e-01	-2.558284e+01	1.366348e+05	5.448399e+04	2.381155e+02	-1.180692e+18	1.055459e-01	
1.157208e+02	2.224571e+01	7.856495e-01	-2.087107e-01	-2.292161e+01	1.346208e+05	5.371457e+04	2.302008e+02	-1.184192e+18	9.430585e-02	
1.157324e+02	2.432551e+01	7.755775e-01	2.637996e-01	-2.547011e+01	1.333907e+05	5.318897e+04	2.309085e+02	-1.186583e+18	1.059904e-01	
1.157454e+02	2.665870e+01	7.265602e-01	2.730756e-01	-3.375995e+01	1.330433e+05	5.290358e+04	2.451642e+02	-1.187882e+18	1.455371e-01	
1.157599e+02	2.927595e+01	7.182099e-01	3.596992e-01	-4.304814e+01	1.331169e+05	5.273067e+04	2.472040e+02	-1.188668e+18	1.869598e-01	
1.157763e+02	3.221281e+01	7.085629e-01	7.980642e-01	-5.852317e+01	1.347043e+05	5.291481e+04	2.514446e+02	-1.187831e+18	2.554620e-01	
1.157946e+02	3.550684e+01	6.481468e-01	1.634359e-01	-6.607702e+01	1.374698e+05	5.364062e+04	2.786532e+02	-1.184529e+18	2.995051e-01	
1.158152e+02	3.920286e+01	6.496740e-01	-3.647215e-01	-6.053623e+01	1.395858e+05	5.470614e+04	2.835203e+02	-1.179681e+18	2.713897e-01	
1.158383e+02	4.334887e+01	6.572010e-01	-1.008494e+00	-4.337390e+01	1.425284e+05	5.643852e+04	2.891485e+02	-1.171799e+18	1.903903e-01	
1.158642e+02	4.799971e+01	6.663578e-01	-2.736951e+00	-1.315909e-01	1.452725e+05	5.810676e+04	2.936045e+02	-1.164209e+18	1.176894e-02	
1.156859e+02	1.373813e+01	4.168011e-01	2.992505e+02	2.101043e+01	1.136964e+05	2.296203e+03	1.854919e+01	-1.418125e+18	8.195379e+00	
1.156952e+02	1.478153e+01	7.155195e-01	-4.521615e-01	-5.442537e+01	1.409847e+05	5.556586e+04	2.614749e+02	-1.175770e+18	2.306947e-01	
1.157056e+02	1.595322e+01	7.243209e-01	-8.911928e-02	-4.348918e+01	1.398201e+05	5.540581e+04	2.575537e+02	-1.176498e+18	1.834742e-01	
1.157172e+02	1.726574e+01	7.497473e-01	-8.861862e-02	-3.571770e+01	1.393232e+05	5.538898e+04	2.487436e+02	-1.176574e+18	1.481329e-01	
1.157303e+02	1.873916e+01	7.467413e-01	-3.896916e-01	-2.957331e+01	1.385699e+05	5.519368e+04	2.488644e+02	-1.177463e+18	1.231243e-01	
1.157449e+02	2.039134e+01	7.572956e-01	-5.597476e-01	-2.314749e+01	1.365615e+05	5.448303e+04	2.422364e+02	-1.180696e+18	9.633931e-02	
1.157614e+02	2.224548e+01	7.633694e-01	-2.529660e-01	-2.232725e+01	1.346346e+05	5.372323e+04	2.369578e+02	-1.184153e+18	9.318599e-02	
1.157798e+02	2.432525e+01	7.471594e-01	5.198844e-01	-2.798756e+01	1.335187e+05	5.319772e+04	2.397305e+02	-1.186544e+18	1.186650e-01	
1.158005e+02	2.665839e+01	7.155728e-01	4.214472e-01	-3.747543e+01	1.332570e+05	5.291021e+04	2.489598e+02	-1.187852e+18	1.627847e-01	
1.158237e+02	2.927559e+01	7.027969e-01	6.682871e-01	-5.110792e+01	1.336977e+05	5.273565e+04	2.526492e+02	-1.188646e+18	2.243852e-01	
1.158497e+02	3.221240e+01	6.727388e-01	1.200929e+00	-6.541458e+01	1.354824e+05	5.292041e+04	2.648624e+02	-1.187805e+18	2.930548e-01	
1.158789e+02	3.550637e+01	6.411449e-01	1.687789e-01	-6.676783e+01	1.375736e+05	5.363882e+04	2.816868e+02	-1.184537e+18	3.042895e-01	
1.159117e+02	3.920232e+01	6.436158e-01	-5.828378e-01	-6.067868e+01	1.396300e+05	5.470775e+04	2.861974e+02	-1.179674e+18	2.733093e-01	
1.159484e+02	4.334826e+01	6.529105e-01	-1.611661e+00	-4.306306e+01	1.425199e+05	5.643913e+04	2.910517e+02	-1.171797e+18	1.897264e-01	
1.159896e+02	4.799901e+01	6.635681e-01	-4.333233e+00	-1.230316e-01	1.452747e+05	5.810422e+04	2.948259e+02	-1.164221e+18	1.865849e-02	
1.157000e+02	1.373801e+01	4.303826e-01	3.069519e+02	2.624824e+01	1.169094e+05	2.659517e+03	2.080614e+01	-1.416472e+18	7.695905e+00	
1.157131e+02	1.478137e+01	7.126376e-01	-6.229428e-01	-4.797781e+01	1.405824e+05	5.558683e+04	2.626314e+02	-1.175674e+18	2.037477e-01	
1.157278e+02	1.595302e+01	7.151168e-01	-1.604459e-01	-3.797693e+01	1.395266e+05	5.540726e+04	2.608755e+02	-1.176491e+18	1.612456e-01	
1.157443e+02	1.726550e+01	7.356362e-01	-9.546692e-02	-3.237518e+01	1.391553e+05	5.537717e+04	2.534610e+02	-1.176628e+18	1.355667e-01	
1.157628e+02	1.873887e+01	7.319382e-01	-5.148944e-01	-2.697427e+01	1.384415e+05	5.517773e+04	2.538242e+02	-1.177535e+18	1.134607e-01	
1.157835e+02	2.039100e+01	7.435484e-01	-6.469534e-01	-2.199968e+01	1.365285e+05	5.448112e+04	2.467064e+02	-1.180705e+18	9.241924e-02	
1.158068e+02	2.224508e+01	7.475484e-01	-2.070478e-01	-2.241337e+01	1.346649e+05	5.373155e+04	2.420102e+02	-1.184115e+18	9.452077e-02	
1.158329e+02	2.432478e+01	7.307116e-01	7.958292e-01	-3.085891e+01	1.336688e+05	5.320669e+04	2.451680e+02	-1.186503e+18	1.323137e-01	
1.158622e+02	2.665785e+01	7.068969e-01	6.770377e-01	-4.317166e+01	1.336165e+05	5.291915e+04	2.520579e+02	-1.187811e+18	1.886704e-01	
1.158951e+02	2.927496e+01	6.852651e-01	1.012254e+00	-5.793416e+01	1.343054e+05	5.274229e+04	2.591457e+02	-1.188616e+18	2.575895e-01	
1.159319e+02	3.221167e+01	6.521548e-01	1.459984e+00	-6.809680e+01	1.358737e+05	5.292670e+04	2.732547e+02	-1.187777e+18	3.098487e-01	
1.159733e+02	3.550553e+01	6.357182e-01	1.211435e-01	-6.692542e+01	1.376117e+05	5.363555e+04	2.840741e+02	-1.184552e+18	3.063156e-01	
1.160197e+02	3.920136e+01	6.393690e-01	-8.493919e-01	-6.017659e+01	1.396025e+05	5.470803e+04	2.880998e+02	-1.179672e+18	2.719603e-01	
1.160717e+02	4.334717e+01	6.504065e-01	-2.282515e+00	-4.236554e+01	1.424767e+05	5.643717e+04	2.921621e+02	-1.171805e+18	1.871557e-01	
1.161301e+02	4.799776e+01	6.624373e-01	-6.150904e+00	-1.260383e-01	1.452682e+05	5.809584e+04	2.952866e+02	-1.164259e+18	2.650460e-02	
1.157157e+02	1.373781e+01	4.832933e-01	3.387266e+02	3.926051e+01	1.305121e+05	4.086195e+03	2.846766e+01	-1.409981e+18	6.485122e+00	
1.157331e+02	1.478112e+01	7.084183e-01	-7.758326e-01	-4.101595e+01	1.402112e+05	5.560937e+04	2.643028e+02	-1.175572e+18	1.746818e-01	
1.157527e+02	1.595271e+01	7.041898e-01	-2.024008e-01	-3.313559e+01	1.393072e+05	5.541103e+04	2.649415e+02	-1.176474e+18	1.417737e-01	
1.157746e+02	1.726512e+01	7.192278e-01	-1.046408e-01	-2.967404e+01	1.390288e+05	5.536667e+04	2.591943e+02	-1.176676e+18	1.256776e-01	
1.157992e+02	1.873842e+01	7.152526e-01	-6.385480e-01	-2.529868e+01	1.383463e+05	5.515942e+04	2.596592e+02	-1.177619e+18	1.076794e-01	
1.158268e+02	2.039046e+01	7.279902e-01	-7.313502e-01	-2.149360e+01	1.365100e+05	5.447692e+04	2.519594e+02	-1.180724e+18	9.126984e-02	
1.158577e+02	2.224444e+01	7.324107e-01	-1.078533e-01	-2.323387e+01	1.347171e+05	5.373943e+04	2.470484e+02	-1.184079e+18	9.897793e-02	
1.158924e+02	2.432403e+01	7.173645e-01	1.092353e+00	-3.408673e+01	1.338519e+05	5.321647e+04	2.497754e+02	-1.186458e+18	1.475201e-01	
1.159313e+02	2.665698e+01	6.971911e-01	1.041728e+00	-4.898908e+01	1.340416e+05	5.292789e+04	2.556091e+02	-1.187771e+18	2.155833e-01	
1.159750e+02	2.927396e+01	6.681021e-01	1.341829e+00	-6.294107e+01	1.348397e+05	5.274944e+04	2.658389e+02	-1.188583e+18	2.834252e-01	
1.160240e+02	3.221052e+01	6.391598e-01	1.575421e+00	-6.936952e+01	1.360997e+05	5.293332e+04	2.788452e+02	-1.187747e+18	3.188213e-01	
1.160790e+02	3.550421e+01	6.316517e-01	3.680024e-02	-6.662375e+01	1.375909e+05	5.363092e+04	2.858783e+02	-1.184573e+18	3.059276e-01	
1.161407e+02	3.919984e+01	6.365489e-01	-1.163429e+00	-5.905290e+01	1.395018e+05	5.470462e+04	2.893582e+02	-1.179688e+18	2.675060e-01	
1.162099e+02	4.334543e+01	6.490179e-01	-3.034377e+00	-4.129002e+01	1.423984e+05	5.643116e+04	2.927560e+02	-1.171833e+18	1.828365e-01	
1.162875e+02	4.799579e+01	6.620381e-01	-8.213518e+00	-1.249836e-01	1.452438e+05	5.807714e+04	2.953696e+02	-1.164344e+18	3.540555e-02	
1.157333e+02	1.373751e+01	5.174680e-01	3.614808e+02	4.800002e+01	1.401987e+05	4.686015e+03	3.049044e+01	-1.407252e+18	6.258541e+00	
1.157556e+02	1.478074e+01	6.994337e-01	-9.309984e-01	-3.383121e+01	1.399242e+05	5.564216e+04	2.678558e+02	-1.175422e+18	1.449915e-01	
1.157806e+02	1.595225e+01	6.918393e-01	-1.942356e-01	-2.897439e+01	1.391550e+05	5.541928e+04	2.697113e+02	-1.176436e+18	1.250625e-01	
1.158085e+02	1.726455e+01	7.017388e-01	-9.836057e-02	-2.771108e+01	1.389430e+05	5.535835e+04	2.656142e+02	-1.176714e+18	1.188264e-01	
1.158400e+02	1.873774e+01	6.971481e-01	-7.524863e-01	-2.456117e+01	1.382820e+05	5.513959e+04	2.663067e+02	-1.177709e+18	1.059240e-01	
1.158752e+02	2.038965e+01	7.097810e-01	-8.196425e-01	-2.197782e+01	1.365193e+05	5.447142e+04	2.583972e+02	-1.180749e+18	9.453134e-02	
1.159147e+02	2.224349e+01	7.165339e-01	2.335492e-02	-2.539608e+01	1.348180e+05	5.374718e+04	2.525588e+02	-1.184044e+18	1.093721e-01	
1.159590e+02	2.432292e+01	7.053188e-01	1.435237e+00	-3.788802e+01	1.340885e+05	5.322775e+04	2.540950e+02	-1.186407e+18	1.653817e-01	
1.160088e+02	2.665569e+01	6.853697e-01	1.484286e+00	-5.400005e+01	1.344719e+05	5.293717e+04	2.600635e+02	-1.187729e+18	2.396908e-01	
1.160646e+02	2.927246e+01	6.530103e-01	1.633614e+00	-6.591194e+01	1.352195e+05	5.275643e+04	2.720188e+02	-1.188551e+18	3.002173e-01	
1.161272e+02	3.220880e+01	6.312561e-01	1.608740e+00	-6.952098e+01	1.361807e+05	5.294016e+04	2.823730e+02	-1.187715e+18	3.214939e-01	
1.161974e+02	3.550223e+01	6.285681e-01	-8.304766e-02	-6.574261e+01	1.375001e+05	5.362484e+04	2.872481e+02	-1.184600e+18	3.026385e-01	
1.162762e+02	3.919758e+01	6.347029e-01	-1.529816e+00	-5.748221e+01	1.393497e+05	5.469795e+04	2.901644e+02	-1.179718e+18	2.608269e-01	
1.163645e+02	4.334285e+01	6.481261e-01	-3.860388e+00	-3.986525e+01	1.422836e+05	5.641844e+04	2.930928e+02	-1.171891e+18	1.770178e-01	
1.164637e+02	4.799285e+01	6.617496e-01	-1.047773e+01	-1.052388e-01	1.451992e+05	5.804649e+04	2.953425e+02	-1.164484e+18	4.518457e-02	
1.157531e+02	1.373709e+01	5.817387e-01	3.996743e+02	6.526203e+01	1.563065e+05	6.140331e+03	3.553918e+01	-1.400635e+18	5.726593e+00	
1.157807e+02	1.478021e+01	6.866761e-01	-1.020170e+00	-2.714437e+01	1.397009e+05	5.566547e+04	2.729465e+02	-1.175316e+18	1.174231e-01	
1.158118e+02	1.595158e+01	6.797362e-01	-1.142964e-01	-2.539059e+01	1.390435e+05	5.542770e+04	2.745554e+02	-1.176398e+18	1.105553e-01	
1.158466e+02	1.726374e+01	6.849381e-01	-6.506794e-02	-2.635056e+01	1.388846e+05	5.535109e+04	2.720937e+02	-1.176747e+18	1.143769e-01	
1.158856e+02	1.873676e+01	6.797444e-01	-8.439953e-01	-2.499971e+01	1.382575e+05	5.511889e+04	2.730224e+02	-1.177803e+18	1.092183e-01	
1.159294e+02	2.038850e+01	6.889485e-01	-9.238443e-01	-2.465640e+01	1.366048e+05	5.446520e+04	2.661803e+02	-1.180777e+18	1.076508e-01	
1.159785e+02	2.224213e+01	6.980095e-01	1.430414e-01	-2.979644e+01	1.350251e+05	5.375564e+04	2.593022e+02	-1.184005e+18	1.300058e-01	
1.160336e+02	2.432133e+01	6.921608e-01	1.829205e+00	-4.269243e+01	1.344193e+05	5.324011e+04	2.589855e+02	-1.186351e+18	1.881318e-01	
1.160955e+02	2.665384e+01	6.706045e-01	1.947097e+00	-5.784458e+01	1.348653e+05	5.294708e+04	2.658393e+02	-1.187684e+18	2.595914e-01	
1.161648e+02	2.927032e+01	6.404877e-01	1.885006e+00	-6.716747e+01	1.354307e+05	5.276241e+04	2.773687e+02	-1.188524e+18	3.089216e-01	
1.162427e+02	3.220633e+01	6.261471e-01	1.618920e+00	-6.906546e+01	1.361784e+05	5.294690e+04	2.847133e+02	-1.187685e+18	3.206695e-01	
1.163300e+02	3.549940e+01	6.261684e-01	-2.330622e-01	-6.433042e+01	1.373461e+05	5.361661e+04	2.883047e+02	-1.184638e+18	2.967290e-01	
1.164279e+02	3.919435e+01	6.334244e-01	-1.932623e+00	-5.567434e+01	1.391679e+05	5.468730e+04	2.906935e+02	-1.179767e+18	2.529659e-01	
1.165378e+02	4.333916e+01	6.475077e-01	-4.773191e+00	-3.810934e+01	1.421389e+05	5.639993e+04	2.932764e+02	-1.171975e+18	1.698579e-01	
1.166610e+02	4.798864e+01	6.613196e-01	-1.286373e+01	-6.128433e-02	1.451453e+05	5.800809e+04	2.953389e+02	-1.164658e+18	5.550828e-02	
1.157752e+02	1.373651e+01	6.864983e-01	4.567715e+02	1.003824e+02	1.833236e+05	9.609876e+03	4.713265e+01	-1.384850e+18	4.866296e+00	
1.158089e+02	1.477946e+01	6.741347e-01	-1.068480e+00	-2.180118e+01	1.395815e+05	5.569123e+04	2.781530e+02	-1.175199e+18	9.520728e-02	
1.158467e+02	1.595065e+01	6.694077e-01	3.042009e-02	-2.251855e+01	1.389717e+05	5.543716e+04	2.788392e+02	-1.176355e+18	9.879408e-02	
1.158891e+02	1.726261e+01	6.704544e-01	1.189653e-02	-2.541735e+01	1.388396e+05	5.534312e+04	2.779316e+02	-1.176783e+18	1.115193e-01	
1.159367e+02	1.873541e+01	6.651766e-01	-8.768080e-01	-2.700801e+01	1.382935e+05	5.509786e+04	2.788954e+02	-1.177899e+18	1.192948e-01	
1.159901e+02	2.038689e+01	6.684128e-01	-1.019781e+00	-3.031089e+01	1.368398e+05	5.446069e+04	2.743354e+02	-1.180798e+18	1.343434e-01	
1.160500e+02	2.224023e+01	6.751458e-01	2.285291e-01	-3.710150e+01	1.354291e+05	5.376386e+04	2.681245e+02	-1.183968e+18	1.645855e-01	
1.161172e+02	2.431911e+01	6.739966e-01	2.207161e+00	-4.894652e+01	1.349194e+05	5.325540e+04	2.660416e+02	-1.186281e+18	2.185688e-01	
1.161926e+02	2.665126e+01	6.524672e-01	2.309701e+00	-6.071440e+01	1.352113e+05	5.295294e+04	2.732593e+02	-1.187657e+18	2.762596e-01	
1.162771e+02	2.926735e+01	6.301240e-01	2.100868e+00	-6.728503e+01	1.355103e+05	5.276579e+04	2.819486e+02	-1.188509e+18	3.120160e-01	
1.163720e+02	3.220291e+01	6.223943e-01	1.595332e+00	-6.831013e+01	1.361280e+05	5.295092e+04	2.864517e+02	-1.187666e+18	3.181046e-01	
1.164784e+02	3.549547e+01	6.242283e-01	-4.112783e-01	-6.267181e+01	1.371611e+05	5.360596e+04	2.891434e+02	-1.184686e+18	2.895605e-01	
1.165978e+02	3.918984e+01	6.323953e-01	-2.370934e+00	-5.378045e+01	1.389750e+05	5.467349e+04	2.910930e+02	-1.179829e+18	2.446805e-01	
1.167318e+02	4.333402e+01	6.469387e-01	-5.791876e+00	-3.604728e+01	1.419706e+05	5.637616e+04	2.934107e+02	-1.172083e+18	1.615712e-01	
1.168820e+02	4.798278e+01	6.606971e-01	-1.527777e+01	2.461937e-02	1.451011e+05	5.796977e+04	2.954219e+02	-1.164833e+18	6.597729e-02	
1.157999e+02	1.373571e+01	7.503004e-01	4.786556e+02	1.360956e+02	2.004186e+05	1.415835e+04	6.353616e+01	-1.364157e+18	4.080530e+00	
1.158404e+02	1.477844e+01	6.656142e-01	-1.032230e+00	-1.810685e+01	1.395547e+05	5.572303e+04	2.818745e+02	-1.175054e+18	7.958934e-02	
1.158859e+02	1.594939e+01	6.619701e-01	2.051286e-01	-2.071288e+01	1.389407e+05	5.544666e+04	2.820204e+02	-1.176312e+18	9.137782e-02	
1.159368e+02	1.726107e+01	6.599873e-01	1.533150e-01	-2.492897e+01	1.388050e+05	5.533366e+04	2.822912e+02	-1.176826e+18	1.102519e-01	
1.159940e+02	1.873356e+01	6.549488e-01	-8.160893e-01	-2.985279e+01	1.383721e+05	5.507650e+04	2.831409e+02	-1.177996e+18	1.328912e-01	
1.160581e+02	2.038469e+01	6.524052e-01	-1.084002e+00	-3.697542e+01	1.371999e+05	5.446046e+04	2.810655e+02	-1.180799e+18	1.658580e-01	
1.161301e+02	2.223765e+01	6.518123e-01	2.488385e-01	-4.549753e+01	1.359984e+05	5.376419e+04	2.777244e+02	-1.183966e+18	2.054104e-01	
1.162108e+02	2.431609e+01	6.477515e-01	2.305056e+00	-5.565316e+01	1.355477e+05	5.326114e+04	2.768507e+02	-1.186255e+18	2.534478e-01	
1.163013e+02	2.664775e+01	6.330199e-01	2.549956e+00	-6.302560e+01	1.355933e+05	5.298024e+04	2.817995e+02	-1.187533e+18	2.911002e-01	
1.164029e+02	2.926328e+01	6.215214e-01	2.282802e+00	-6.693143e+01	1.355332e+05	5.277003e+04	2.858741e+02	-1.188489e+18	3.125337e-01	
1.165168e+02	3.219822e+01	6.190087e-01	1.479120e+00	-6.700845e+01	1.359875e+05	5.294356e+04	2.879784e+02	-1.187700e+18	3.129078e-01	
1.166447e+02	3.549009e+01	6.226176e-01	-6.340414e-01	-6.121386e+01	1.369921e+05	5.359302e+04	2.898214e+02	-1.184745e+18	2.832332e-01	
1.167881e+02	3.918369e+01	6.314260e-01	-2.865342e+00	-5.195904e+01	1.387865e+05	5.465687e+04	2.914512e+02	-1.179905e+18	2.367407e-01	
1.169490e+02	4.332699e+01	6.462151e-01	-6.933046e+00	-3.383304e+01	1.417986e+05	5.635029e+04	2.936045e+02	-1.172201e+18	1.529581e-01	
1.171295e+02	4.797478e+01	6.602131e-01	-1.767196e+01	-8.852763e-02	1.451315e+05	5.795800e+04	2.955785e+02	-1.164886e+18	7.635323e-02	
1.158276e+02	1.373463e+01	6.442663e-01	4.132507e+02	1.256245e+02	1.794040e+05	1.384838e+04	7.237309e+01	-1.365567e+18	3.864651e+00	
1.158757e+02	1.477707e+01	6.615302e-01	-1.253672e+00	-1.598865e+01	1.391460e+05	5.558064e+04	2.828899e+02	-1.175702e+18	7.068742e-02	
1.159297e+02	1.594769e+01	6.585371e-01	3.716780e-01	-2.009184e+01	1.389397e+05	5.545323e+04	2.835242e+02	-1.176282e+18	8.887434e-02	
1.159902e+02	1.725900e+01	6.552686e-01	3.794507e-01	-2.498817e+01	1.388061e+05	5.533183e+04	2.843147e+02	-1.176834e+18	1.109235e-01	
1.160581e+02	1.873107e+01	6.501622e-01	-6.112029e-01	-3.156480e+01	1.384181e+05	5.506063e+04	2.851432e+02	-1.178068e+18	1.410227e-01	
1.161343e+02	2.038173e+01	6.444475e-01	-9.524992e-01	-4.069142e+01	1.374809e+05	5.447823e+04	2.846289e+02	-1.180718e+18	1.835915e-01	
1.162197e+02	2.223416e+01	6.379676e-01	3.324231e-01	-5.052774e+01	1.364471e+05	5.377845e+04	2.838267e+02	-1.183901e+18	2.305535e-01	
1.163155e+02	2.431202e+01	6.270447e-01	2.182924e+00	-5.960594e+01	1.360283e+05	5.327658e+04	2.860760e+02	-1.186185e+18	2.758031e-01	
1.164231e+02	2.664302e+01	6.211479e-01	2.631827e+00	-6.407590e+01	1.357382e+05	5.297109e+04	2.871359e+02	-1.187575e+18	2.987994e-01	
1.165437e+02	2.925781e+01	6.167981e-01	2.304494e+00	-6.640877e+01	1.354321e+05	5.274110e+04	2.879054e+02	-1.188621e+18	3.113699e-01	
1.166790e+02	3.219193e+01	6.172112e-01	1.389674e+00	-6.574262e+01	1.359432e+05	5.297612e+04	2.889947e+02	-1.187552e+18	3.073428e-01	
1.168308e+02	3.548287e+01	6.214689e-01	-9.533140e-01	-6.033910e+01	1.368556e+05	5.357027e+04	2.902338e+02	-1.184849e+18	2.795229e-01	
1.170012e+02	3.917542e+01	6.304695e-01	-3.510641e+00	-5.058936e+01	1.385938e+05	5.462175e+04	2.917058e+02	-1.180065e+18	2.309529e-01	
1.171922e+02	4.331755e+01	6.454729e-01	-8.178836e+00	-3.205188e+01	1.416844e+05	5.633473e+04	2.938608e+02	-1.172271e+18	1.466090e-01	
